Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Sambung Provinsi : Jawa Tengah,Demak,Gajah,17,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,18,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,19,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,20,30.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,21,0.0,300.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,22,0.0,360.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,23,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,24,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,25,0.0,200.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,220.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,26,0.0,150.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,27,720.0,140.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,28,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,31,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,1,170.0,115.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,2,230.0,70.0,130.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,3,60.0,90.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,4,0.0,0.0,10.0,30.0,0.0,0.0,30.0,30.0,0.0,0.0,50.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,5,0.0,30.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,6,0.0,130.0,0.0,10.0,0.0,110.0,10.0,10.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,7,270.0,120.0,0.0,0.0,100.0,30.0,0.0,0.0,0.0,0.0,130.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,8,150.0,0.0,0.0,20.0,140.0,0.0,0.0,0.0,0.0,0.0,40.0,240.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,9,40.0,0.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,10,140.0,0.0,160.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,11,30.0,0.0,40.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,12,0.0,0.0,20.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,14,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,15,90.0,280.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,110.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,16,10.0,80.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,80.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,17,60.0,10.0,90.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,18,0.0,55.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,19,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,20,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,21,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,22,115.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,23,70.0,30.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,24,0.0,70.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,25,210.0,190.0,270.0,140.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,26,160.0,210.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,210.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,27,50.0,330.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,28,10.0,80.0,50.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,29,120.0,0.0,60.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,580.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,30,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,100.0
Sangkrah Provinsi : Jawa Tengah,Rembang,Sumber,31,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,1,220.0,50.0,130.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,70.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,2,0.0,100.0,290.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,3,80.0,160.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,4,130.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,810.0,240.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,5,150.0,430.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,180.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,6,290.0,0.0,500.0,50.0,90.0,0.0,0.0,0.0,0.0,0.0,80.0,90.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,7,210.0,600.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,8,600.0,0.0,0.0,0.0,80.0,400.0,0.0,0.0,0.0,70.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,9,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,10,50.0,0.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,11,0.0,180.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,12,0.0,0.0,70.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,14,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,15,0.0,50.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,16,320.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,17,170.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,18,70.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,19,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,20,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,21,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,22,30.0,100.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,23,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,25,150.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,26,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,27,210.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,28,160.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,29,0.0,0.0,180.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,210.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,40.0
Sidorejo - Nglese Provinsi : Jawa Tengah,Grobogan,-,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,1,620.0,115.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,2,66.0,25.0,315.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,3,35.0,287.0,520.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,350.0,200.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,4,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,550.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,5,60.0,110.0,240.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,40.0,850.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,6,520.0,40.0,0.0,58.0,5.0,5.0,0.0,0.0,0.0,0.0,110.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,7,0.0,60.0,135.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,380.0,50.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,8,137.0,476.0,27.0,310.0,342.0,132.0,0.0,0.0,0.0,0.0,10.0,50.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,9,70.0,33.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,11,0.0,787.0,180.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,12,0.0,0.0,15.0,0.0,430.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,13,178.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,210.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,14,0.0,10.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,10.0,20.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,15,327.0,0.0,16.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,16,260.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,17,0.0,345.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,18,80.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,19,383.0,5.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,20,170.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,21,0.0,330.0,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,22,90.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,23,17.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,24,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,25,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,30.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,27,470.0,0.0,35.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,28,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,110.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,29,75.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,210.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,30,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,50.0
Wilalung Provinsi : Jawa Tengah,Kudus,Undaan,31,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
