Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,9,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,10,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,40.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,11,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,12,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,10.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,13,140.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,14,210.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,15,60.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,16,0.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,560.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,17,520.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,240.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,18,20.0,10.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,190.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,19,160.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,20,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,20.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,21,40.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,150.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,23,410.0,20.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,24,210.0,40.0,100.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,26,170.0,130.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,27,140.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,28,0.0,90.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,30,390.0,0.0,340.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,830.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,31,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,1,200.0,20.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,2,60.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,3,160.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,4,100.0,200.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,5,0.0,0.0,620.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,6,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,7,900.0,220.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,8,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,9,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,10,290.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,11,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,12,100.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,13,220.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,14,60.0,20.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,15,0.0,350.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,16,100.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,210.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,17,800.0,180.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,18,80.0,20.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,510.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,19,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,20,60.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,21,100.0,120.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,23,400.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,24,360.0,0.0,20.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,25,20.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,26,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,27,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,28,0.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,80.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,30,120.0,0.0,680.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,260.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,1,150.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,3,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,4,210.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,5,0.0,160.0,200.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,6,0.0,0.0,1230.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,7,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,9,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,11,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,13,270.0,90.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,14,220.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,15,0.0,80.0,650.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,16,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,17,410.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,18,80.0,80.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,19,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,20,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,21,40.0,120.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,23,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,24,180.0,0.0,90.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,25,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,26,0.0,730.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,27,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,30,240.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,150.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,31,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,2,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,3,160.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,4,170.0,90.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,5,0.0,70.0,570.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,6,540.0,0.0,920.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,7,560.0,210.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,9,80.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,11,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,12,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,13,320.0,180.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,50.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,14,0.0,360.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,15,0.0,310.0,680.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,16,210.0,120.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,17,200.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,18,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,19,0.0,50.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,20,110.0,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,21,190.0,270.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,23,620.0,160.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,24,380.0,370.0,50.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,25,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,26,130.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,27,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,28,0.0,40.0,30.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,30,870.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,420.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,1,420.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,2,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,3,100.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,4,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,5,120.0,40.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,6,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,7,700.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,9,350.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,10,20.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,11,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,13,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,14,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,15,0.0,300.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,16,50.0,40.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,17,710.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,19,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,20,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,22,100.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,23,580.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,24,340.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,25,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,26,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,27,50.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,28,0.0,20.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,30,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,31,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,1,560.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,2,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,4,0.0,0.0,100.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,5,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,6,0.0,30.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,7,470.0,0.0,0.0,200.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,10,270.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,11,0.0,0.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,12,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,13,50.0,70.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,14,300.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,15,0.0,320.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,16,150.0,60.0,210.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,17,590.0,80.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,19,0.0,300.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,20,0.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,21,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,23,450.0,40.0,180.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,24,320.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,25,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,80.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,27,760.0,250.0,660.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0
